frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
285,9.557860099086502,0.412041499535967,9.759078206435692,-0.3244787487206042,-6.0,-178.91034000000002
286,9.591396450311368,0.4278159419826669,9.792614557660558,-0.4764090282723334,-6.0,-178.91034000000002
287,9.624932801536232,0.4585412903862038,9.826150908885422,-0.6167764474170313,-6.0,-178.91034000000002
288,9.658469152761098,0.4543680171096802,9.859687260110288,-0.7080877146960635,-6.0,-178.91034000000002
289,9.692005503985962,0.36205902570141424,9.893223611335152,-0.7049617744362685,-6.0,-178.91034000000002
290,9.725541855210828,0.15988949655237966,9.926759962560018,-0.5695340125906458,-6.0,-178.91034000000002
291,9.759078206435692,-0.12745746416215217,9.960296313784882,-0.29389431741044864,-6.0,-178.91034000000002
292,9.792614557660558,-0.4358298860646315,9.993832665009748,0.08357059174162144,-6.0,-178.91034000000002
293,9.826150908885422,-0.6854034137902073,9.658469152761098,3.1890521491488936e-05,5.0,149.09195
294,9.859687260110288,-0.8100236722209799,9.692005503985964,-0.07668167439949193,5.0,149.09195
295,9.893223611335152,-0.7778104569137178,10.094441718684342,0.9710758311041504,-6.0,-178.91034000000002
296,9.926759962560018,-0.5971461880857833,10.127978069909208,0.9635887127255663,-6.0,-178.91034000000002
297,9.960296313784882,-0.31405468516534146,10.161514421134072,0.8135620769433409,-6.0,-178.91034000000002
298,9.993832665009746,-0.006643102805660032,10.195050772358936,0.5895303190193103,-6.0,-178.91034000000002
299,10.027369016234612,0.2292684957145194,10.228587123583802,0.3607576958449572,-6.0,-178.91034000000002
300,10.060905367459476,0.31313464693109494,10.262123474808666,0.1699112844761217,-6.0,-178.91034000000002
301,10.094441718684342,0.22460347283478277,10.295659826033532,0.024101907350809675,-6.0,-178.91034000000002
302,10.127978069909206,0.030105861724336186,10.329196177258396,-0.09794314370776258,-6.0,-178.91034000000002
303,10.161514421134072,-0.14008536119442022,10.362732528483262,-0.2319530760297401,-6.0,-178.91034000000002
304,10.195050772358936,-0.16194985887669455,10.396268879708126,-0.4136782055801685,-6.0,-178.91034000000002
305,10.228587123583802,0.009570734220313917,10.429805230932992,-0.6634309653332753,-6.0,-178.91034000000002
306,10.262123474808666,0.3180893518755926,10.42980523093299,-0.6634309653332621,-5.0,-149.09195
307,10.295659826033532,0.6471992442154568,10.463341582157856,-0.9681551871928428,-5.0,-149.09195
308,10.329196177258396,0.888358617328314,10.49687793338272,-1.2669467700032848,-5.0,-149.09195
309,10.362732528483262,0.9837868372012928,10.530414284607586,-1.4540516896454068,-5.0,-149.09195
310,10.396268879708126,0.9250134017539035,10.56395063583245,-1.4110049096758683,-5.0,-149.09195
311,10.429805230932992,0.7284785081112966,10.597486987057316,-1.0627389162766543,-5.0,-149.09195
312,10.463341582157856,0.4201779670622534,10.63102333828218,-0.43071779008677197,-5.0,-149.09195
313,10.496877933382722,0.03956891488033402,10.664559689507046,0.35234129250173646,-5.0,-149.09195
314,10.530414284607586,-0.3529643474836748,10.69809604073191,1.084711022496321,-5.0,-149.09195
315,10.56395063583245,-0.6849940712459026,10.731632391956774,1.5785292839294238,-5.0,-149.09195
316,10.597486987057316,-0.8985332598071271,10.76516874318164,1.738633079429171,-5.0,-149.09195
317,10.63102333828218,-0.9741227201978803,10.798705094406504,1.5932143915715613,-5.0,-149.09195
318,10.664559689507046,-0.9309113337404743,10.83224144563137,1.262280110403809,-5.0,-149.09195
319,10.69809604073191,-0.8023739471177137,10.865777796856234,0.8876948451704479,-5.0,-149.09195
320,10.731632391956776,-0.6101607618266828,10.563950635832452,-1.41100490967585,5.0,149.09195
321,10.76516874318164,-0.3592639587738564,10.597486987057316,-1.0627389162766543,5.0,149.09195
322,10.798705094406506,-0.05692729758305962,10.631023338282182,-0.4307177900867305,5.0,149.09195
323,10.83224144563137,0.2638493283583358,10.664559689507046,0.35234129250173646,5.0,149.09195
324,10.865777796856236,0.5409442545338715,11.03345955298056,-0.22189657515568065,-5.0,-149.09195
325,10.8993141480811,0.7097999456609718,11.066995904205424,-0.453195432408457,-5.0,-149.09195
326,10.932850499305966,0.7427736737500688,11.10053225543029,-0.7211030701344475,-5.0,-149.09195
327,10.96638685053083,0.6673656290612385,11.16760495788002,-1.3524676270315212,-6.0,-178.91034000000002
328,10.999923201755696,0.544866812734602,11.201141309104885,-1.6583259546884457,-6.0,-178.91034000000002
329,11.03345955298056,0.4256640562229579,10.8993141480811,0.567864005821338,4.0,119.27356
330,11.066995904205424,0.31623320130514443,10.932850499305964,0.3303811786702755,4.0,119.27356
331,11.10053225543029,0.18107557695384888,10.96638685053083,0.1476483583995369,4.0,119.27356
332,11.134068606655154,-0.023308422143772694,10.999923201755694,-0.02562983722507084,4.0,119.27356
333,11.16760495788002,-0.30637189041866775,11.03345955298056,-0.22189657515568065,4.0,119.27356
334,11.201141309104884,-0.6239380737628362,11.066995904205424,-0.453195432408457,4.0,119.27356
335,11.23467766032975,-0.8977304196620615,11.10053225543029,-0.7211030701344475,4.0,119.27356
336,11.268214011554614,-1.060661214610484,11.134068606655154,-1.0248539748115217,4.0,119.27356
337,11.30175036277948,-1.0934051465099273,11.50296847012867,1.9599995466900242,-6.0,-178.91034000000002
338,11.335286714004344,-1.0272769867621043,11.536504821353534,1.624893094514952,-6.0,-178.91034000000002
339,11.36882306522921,-0.9164604781789036,11.5700411725784,1.2052394812658989,-6.0,-178.91034000000002
340,11.402359416454074,-0.8012290164218678,11.603577523803263,0.8291298490585032,-6.0,-178.91034000000002
341,11.43589576767894,-0.684354798987139,11.63711387502813,0.5462573491765689,-6.0,-178.91034000000002
342,11.469432118903804,-0.5323295979906266,11.335286714004344,-0.7161982282735707,4.0,119.27356
343,11.50296847012867,-0.2979146295480216,11.36882306522921,0.19926126703513805,4.0,119.27356
344,11.536504821353534,0.04986662046622314,11.402359416454074,1.1002899052499655,4.0,119.27356
345,11.570041172578398,0.501533384605294,11.435895767678938,1.7609322571202002,4.0,119.27356
346,11.603577523803263,0.9973996020692397,11.469432118903804,2.0459616728261465,4.0,119.27356
347,11.637113875028128,1.4388491649528565,11.838331982377317,-0.7692345454252935,-6.0,-178.91034000000002
348,11.670650226252993,1.7214005600364886,11.871868333602183,-1.0593443637058262,-6.0,-178.91034000000002
349,11.704186577477858,1.7774092308685556,11.905404684827047,-1.3719007650231958,-6.0,-178.91034000000002
350,11.737722928702723,1.6066872635399503,11.938941036051913,-1.6565628983729164,-6.0,-178.91034000000002
351,11.771259279927587,1.2777449003222743,11.972477387276777,-1.8096599212225337,-6.0,-178.91034000000002
352,11.804795631152453,0.8979922539864176,12.006013738501643,-1.7063639364815988,-6.0,-178.91034000000002
353,11.838331982377317,0.5669580021548104,12.039550089726507,-1.267175800664741,-6.0,-178.91034000000002
354,11.871868333602183,0.33479468475549173,12.073086440951373,-0.5220239755112237,-6.0,-178.91034000000002
355,11.905404684827047,0.18634641300159327,12.106622792176237,0.37311979624348907,-6.0,-178.91034000000002
356,11.938941036051913,0.0584788313097059,12.140159143401103,1.1880619291434178,-6.0,-178.91034000000002
357,11.972477387276777,-0.11897954032790997,12.173695494625967,1.715931898636659,-6.0,-178.91034000000002
358,12.006013738501643,-0.3799615498027715,12.207231845850833,1.8616719112094622,-6.0,-178.91034000000002
359,12.039550089726507,-0.6983725000808209,12.609668060549211,-1.3939403577969938,-17.0,-506.91263000000004
360,12.073086440951371,-0.9963459656503766,12.643204411774075,-1.59902191173156,-17.0,-506.91263000000004
361,12.106622792176237,-1.1809648386322764,12.676740762998941,-1.5995918369827955,-17.0,-506.91263000000004
362,12.140159143401101,-1.1896143974764648,12.710277114223805,-1.301688095192871,-17.0,-506.91263000000004
363,12.173695494625967,-1.0188853088249183,12.039550089726507,-1.267175800664741,4.0,119.27356
364,12.207231845850831,-0.7228880993880383,12.073086440951371,-0.5220239755112711,4.0,119.27356
365,12.240768197075697,-0.3859111035621326,12.106622792176237,0.37311979624348907,4.0,119.27356
366,12.274304548300561,-0.08730949280090858,12.441986304424885,-0.04879546716848285,-5.0,-149.09195
367,12.307840899525427,0.12394092482119956,12.475522655649751,-0.24693220525554205,-5.0,-149.09195
368,12.341377250750291,0.2367424131576787,12.509059006874615,-0.4904656272966458,-5.0,-149.09195
369,12.374913601975157,0.2683329800444178,12.274304548300563,1.2889618036898085,3.0,89.45517000000001
370,12.408449953200021,0.24471282033463368,12.274304548300561,1.2889618036898305,4.0,119.27356
371,12.441986304424887,0.18150742955488755,12.307840899525427,0.8758908649697444,4.0,119.27356
372,12.475522655649751,0.07502532530681852,12.341377250750291,0.5373177042023374,4.0,119.27356
373,12.509059006874617,-0.0922551514398577,12.374913601975157,0.29721365017024737,4.0,119.27356
374,12.542595358099481,-0.33477700053734244,12.408449953200021,0.11965711696860112,4.0,119.27356
375,12.576131709324347,-0.644368481656657,12.441986304424887,-0.048795467168491785,4.0,119.27356
376,12.609668060549211,-0.9790095500330961,12.475522655649751,-0.24693220525554205,4.0,119.27356
377,12.643204411774075,-1.2670227327628965,12.509059006874615,-0.4904656272966458,4.0,119.27356
378,12.676740762998941,-1.4253117604018117,12.542595358099481,-0.7781152913898548,4.0,119.27356
379,12.710277114223805,-1.383531848872092,12.576131709324345,-1.0934391254900682,4.0,119.27356
380,12.743813465448671,-1.1059341350427845,12.609668060549211,-1.3939403577969938,4.0,119.27356
381,12.777349816673535,-0.6061460270021342,12.643204411774075,-1.59902191173156,4.0,119.27356
382,12.810886167898401,0.04814250367392873,12.676740762998941,-1.5995918369827955,4.0,119.27356
383,12.844422519123265,0.7441580589298071,12.710277114223805,-1.301688095192871,4.0,119.27356
384,12.877958870348131,1.3498994796089532,12.743813465448671,-0.6885870922013352,4.0,119.27356
385,12.911495221572995,1.754403619074449,12.777349816673535,0.13839153941737223,4.0,119.27356
386,12.94503157279786,1.9072118985448656,12.810886167898401,0.9773469658552011,4.0,119.27356
387,12.978567924022725,1.8333682304731087,12.844422519123265,1.6040788284055847,4.0,119.27356
388,13.01210427524759,1.6126511934699985,12.877958870348131,1.8707609185169474,4.0,119.27356
389,13.045640626472455,1.3382753441722919,12.911495221572995,1.7670222758383003,4.0,119.27356
390,13.07917697769732,1.082364017062263,12.94503157279786,1.4086905490032198,4.0,119.27356
391,13.112713328922185,0.8817345407616313,12.978567924022725,0.9661094388312272,4.0,119.27356
392,13.146249680147049,0.7386066316311186,13.012104275247589,0.5792151012466364,4.0,119.27356
393,13.179786031371915,0.6269220782896734,13.045640626472455,0.30713361960466246,4.0,119.27356
394,13.213322382596779,0.5016280091838731,13.079176977697319,0.1303969378914832,4.0,119.27356
395,13.246858733821645,0.31265184348982655,13.112713328922185,-0.01106313225622667,4.0,119.27356
396,13.280395085046509,0.02423368837132312,13.146249680147049,-0.176784431654534,4.0,119.27356
397,13.313931436271375,-0.36434431055999505,13.179786031371915,-0.4040672192142262,4.0,119.27356
398,13.347467787496239,-0.8062702009318308,13.213322382596779,-0.7052573426713465,4.0,119.27356
399,13.381004138721105,-1.2131862434609206,13.246858733821645,-1.0682056029244158,4.0,119.27356
400,13.414540489945969,-1.4820565979929088,13.280395085046509,-1.4481216388700344,4.0,119.27356
401,13.448076841170835,-1.53515264774209,13.313931436271375,-1.757048270349617,4.0,119.27356
402,13.481613192395699,-1.3585936880648604,13.347467787496239,-1.8714288845781402,4.0,119.27356
403,13.515149543620565,-1.0205594428318203,13.682831299744889,0.7618438224101989,-5.0,-149.09195
404,13.548685894845429,-0.6518247738255373,13.716367650969753,0.38971902700729305,-5.0,-149.09195
405,13.582222246070295,-0.38786621826732703,13.749904002194619,0.1340011958725754,-5.0,-149.09195
406,13.615758597295159,-0.2996189179067521,13.783440353419483,-0.04734426627400771,-5.0,-149.09195
407,13.649294948520023,-0.3555447143430926,13.816976704644347,-0.21867455312445647,-5.0,-149.09195
408,13.682831299744889,-0.44188109670897596,13.548685894845429,1.936717961294072,4.0,119.27356
409,13.716367650969753,-0.4304705119440092,13.582222246070293,1.9826227004986472,4.0,119.27356
410,13.749904002194619,-0.2532599289635402,13.615758597295159,1.6930699923579213,4.0,119.27356
411,13.783440353419483,0.06078592852832837,13.649294948520023,1.2307130188742548,4.0,119.27356
412,13.816976704644349,0.40634030191417475,13.682831299744889,0.7618438224101989,4.0,119.27356
413,13.850513055869213,0.6621981745938773,13.716367650969753,0.38971902700729305,4.0,119.27356
414,13.884049407094079,0.7486160961074356,13.749904002194619,0.1340011958725754,4.0,119.27356
415,13.917585758318943,0.647334015252116,13.816976704644349,-0.21867455312446554,3.0,89.45517000000001
416,13.951122109543808,0.38449462010235874,13.850513055869214,-0.4343394478959095,3.0,89.45517000000001
417,13.984658460768673,0.0037283348125230027,13.884049407094079,-0.7219214696644671,3.0,89.45517000000001
418,14.018194811993538,-0.4441285862291685,13.917585758318944,-1.0743581189839628,3.0,89.45517000000001
419,14.051731163218403,-0.8895166857818647,13.951122109543808,-1.44267262823804,3.0,89.45517000000001
420,14.085267514443268,-1.2299902511718217,13.984658460768674,-1.732454367040213,3.0,89.45517000000001
421,14.118803865668133,-1.3432718947076003,14.018194811993538,-1.8183802573440082,3.0,89.45517000000001
422,14.152340216892998,-1.139814986149765,14.051731163218404,-1.5873405904545437,3.0,89.45517000000001
423,14.185876568117862,-0.6267890063857452,14.085267514443268,-0.999869368425031,3.0,89.45517000000001
424,14.219412919342727,0.07030104523126547,14.118803865668133,-0.13648338400207038,3.0,89.45517000000001
425,14.252949270567592,0.7585815864145916,14.152340216892998,0.8077666164023101,3.0,89.45517000000001
426,14.286485621792457,1.27398662214014,14.185876568117862,1.5910730685186172,3.0,89.45517000000001
427,14.320021973017322,1.557291453190934,14.219412919342728,2.0247310102882086,3.0,89.45517000000001
428,14.353558324242186,1.6599205767888199,14.252949270567592,2.049958725020124,3.0,89.45517000000001
429,14.387094675467052,1.6817926520037862,14.286485621792458,1.7486310127188203,3.0,89.45517000000001
430,14.420631026691916,1.6904956207700323,14.320021973017322,1.2862485352695712,3.0,89.45517000000001
431,14.454167377916782,1.6799129788134985,14.320021973017322,1.2862485352695712,4.0,119.27356
432,14.487703729141646,1.5925466306089988,14.353558324242186,0.8257353596163028,4.0,119.27356
433,14.521240080366512,1.3792409324237038,14.387094675467052,0.462094862395752,4.0,119.27356
434,14.554776431591376,1.0428617716586983,14.420631026691916,0.20659783941871143,4.0,119.27356
435,14.588312782816242,0.6318931622769355,14.454167377916782,0.01444736815003574,4.0,119.27356
436,14.621849134041106,0.19852652347274208,14.487703729141646,-0.17305267751863335,4.0,119.27356
437,14.655385485265972,-0.23396448191344774,14.521240080366512,-0.39925729124515635,4.0,119.27356
438,14.688921836490836,-0.6674514043129423,14.554776431591376,-0.6837580046937463,4.0,119.27356
439,14.7224581877157,-1.102655923043413,14.58831278281624,-1.0233763861506244,4.0,119.27356
440,14.755994538940566,-1.5202678365637998,14.621849134041106,-1.3877003454594188,4.0,119.27356
441,14.78953089016543,-1.880335633009494,14.65538548526597,-1.7080569200203093,4.0,119.27356
442,14.823067241390296,-2.1304630216268095,14.688921836490836,-1.8762271653153921,4.0,119.27356
443,14.85660359261516,-2.2159253061099484,14.7224581877157,-1.7722952227786055,4.0,119.27356
444,14.890139943840026,-2.0952242232515093,14.755994538940566,-1.3223976940374456,4.0,119.27356
445,14.92367629506489,-1.7616000352827823,14.78953089016543,-0.5584782960145628,4.0,119.27356
446,14.957212646289756,-1.2603221019745976,15.12489440241408,0.00889806782902846,-5.0,-149.09195
447,14.99074899751462,-0.6890826007794277,15.158430753638944,-0.12182888585333532,-5.0,-149.09195
448,15.024285348739486,-0.1749765722477951,14.890139943840026,1.7456925013548092,4.0,119.27356
449,15.05782169996435,0.16987139928350137,14.92367629506489,1.8795648369415492,4.0,119.27356
450,15.091358051189216,0.2997450242666787,14.957212646289756,1.645811017831068,4.0,119.27356
451,15.12489440241408,0.26506952253601485,14.99074899751462,1.1997320135246372,4.0,119.27356
452,15.158430753638946,0.19098350694292052,15.024285348739486,0.7272919462324758,4.0,119.27356
453,15.19196710486381,0.2040649543570632,15.05782169996435,0.3613666030238221,4.0,119.27356
454,15.225503456088674,0.3507957410506561,15.091358051189214,0.13874711141312882,4.0,119.27356
455,15.25903980731354,0.568210687368408,15.12489440241408,0.00889806782902846,4.0,119.27356
456,15.292576158538404,0.7307687700774038,15.158430753638944,-0.12182888585333532,4.0,119.27356
457,15.32611250976327,0.737871444053993,15.493794265887594,1.4324745120187259,-5.0,-149.09195
