frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
270,9.124538699652527,0.4726495104217756,9.023154936323055,-0.28492578361567,3.0,88.77161100000001
271,9.158333287429018,0.5762389474089874,9.056949524099545,0.4116415679665387,3.0,88.77161100000001
272,9.19212787520551,0.4686161719418377,9.090744111876036,1.0153304981722473,3.0,88.77161100000001
273,9.225922462982,0.206439563569324,9.124538699652527,1.2997630222054681,3.0,88.77161100000001
274,9.259717050758491,-0.07694636720891394,9.158333287429018,1.1822678040943941,3.0,88.77161100000001
275,9.293511638534982,-0.22783798072027442,9.19212787520551,0.7574246989039823,3.0,88.77161100000001
276,9.327306226311473,-0.15394482914481,9.225922462982,0.22418577007740717,3.0,88.77161100000001
277,9.361100814087964,0.11225250828842201,9.259717050758491,-0.23844131160248294,3.0,88.77161100000001
278,9.394895401864455,0.4155536971336057,9.293511638534982,-0.5618289096025263,3.0,88.77161100000001
279,9.428689989640946,0.5580351910874096,9.327306226311473,-0.788402737025581,3.0,88.77161100000001
280,9.462484577417435,0.4147541789643517,9.361100814087962,-0.9914231036551945,3.0,88.77161100000001
281,9.496279165193926,0.012152669596316919,9.394895401864453,-1.1782592634628437,3.0,88.77161100000001
282,9.530073752970416,-0.48227440253243936,9.428689989640944,-1.2521960330647959,3.0,88.77161100000001
283,9.563868340746907,-0.8516423012625954,9.462484577417435,-1.0668273242073771,3.0,88.77161100000001
284,9.597662928523398,-0.9429385738768316,9.496279165193926,-0.540330760580387,3.0,88.77161100000001
285,9.63145751629989,-0.7333975074407675,9.530073752970416,0.25103054489642584,3.0,88.77161100000001
286,9.66525210407638,-0.319842014589377,9.563868340746907,1.0738981717275853,3.0,88.77161100000001
287,9.699046691852871,0.1458077786824598,9.597662928523398,1.6448181986254535,3.0,88.77161100000001
288,9.732841279629362,0.5250461576251039,9.63145751629989,1.7791064595910437,3.0,88.77161100000001
289,9.766635867405853,0.7303960932919926,9.66525210407638,1.484821357122375,3.0,88.77161100000001
290,9.800430455182344,0.7304766930347782,9.699046691852871,0.9415400741374856,3.0,88.77161100000001
291,9.834225042958835,0.5403307845236306,9.732841279629362,0.38197081807279615,3.0,88.77161100000001
292,9.868019630735326,0.2114638655535109,9.766635867405853,-0.042681924125821454,3.0,88.77161100000001
293,9.901814218511817,-0.1770424923712032,9.800430455182344,-0.3270036115532582,3.0,88.77161100000001
294,9.935608806288307,-0.5327612324070592,9.834225042958835,-0.569500953884246,3.0,88.77161100000001
295,9.969403394064798,-0.7725647932587638,9.868019630735326,-0.8599339051252773,3.0,88.77161100000001
296,10.00319798184129,-0.847289971007849,9.901814218511817,-1.1775274616402922,3.0,88.77161100000001
297,10.03699256961778,-0.7572257070745712,9.935608806288307,-1.3748140858937126,3.0,88.77161100000001
298,10.070787157394271,-0.5517607645674913,9.969403394064798,-1.2651746208830237,3.0,88.77161100000001
299,10.104581745170762,-0.3140445024600886,10.00319798184129,-0.7602077615786808,3.0,88.77161100000001
300,10.138376332947253,-0.1347951848508114,10.510116798488653,-0.3178869781919805,-11.0,-325.49590700000005
301,10.172170920723744,-0.08001842947725055,10.543911386265144,0.45022929828270675,-11.0,-325.49590700000005
302,10.205965508500235,-0.16100211022682687,10.577705974041635,1.2049014260283812,-11.0,-325.49590700000005
303,10.239760096276726,-0.32082183488594357,10.611500561818126,1.6633724193774775,-11.0,-325.49590700000005
304,10.273554684053215,-0.4513933344151497,10.645295149594615,1.6675146352138857,-11.0,-325.49590700000005
305,10.307349271829706,-0.4418473198338758,10.679089737371106,1.2632401109434335,-11.0,-325.49590700000005
306,10.341143859606197,-0.2375470799162388,10.712884325147597,0.6572669913061271,-11.0,-325.49590700000005
307,10.374938447382688,0.12356976226226361,10.746678912924088,0.0854099883940901,-11.0,-325.49590700000005
308,10.408733035159178,0.5210225380330694,10.780473500700579,-0.31770900333769153,-11.0,-325.49590700000005
309,10.44252762293567,0.8061652136555362,11.050830202912504,0.3837078393334146,-18.0,-532.629666
310,10.47632221071216,0.8757675320772985,11.084624790688995,1.0899570451871692,-18.0,-532.629666
311,10.510116798488651,0.729259318541353,11.118419378465486,1.4708726565251173,-18.0,-532.629666
312,10.543911386265142,0.4767885836994219,11.152213966241977,1.419018678347684,-18.0,-532.629666
313,10.577705974041633,0.28545582582266055,10.47632221071216,-0.8454368895642141,3.0,88.77161100000001
314,10.611500561818124,0.287967627716769,10.510116798488651,-0.31788697819202083,3.0,88.77161100000001
315,10.645295149594615,0.5070985554410278,11.523954431783377,-0.19024963494318428,-26.0,-769.3539620000001
316,10.679089737371106,0.8425669173082208,11.557749019559868,0.7227421312406119,-26.0,-769.3539620000001
317,10.712884325147597,1.1272520232197383,11.591543607336359,1.4658218847913222,-26.0,-769.3539620000001
318,10.746678912924088,1.2174167156613518,10.645295149594615,1.6675146352138857,3.0,88.77161100000001
319,10.780473500700579,1.0635486229099582,10.679089737371106,1.2632401109434335,3.0,88.77161100000001
320,10.81426808847707,0.7224202376639044,10.712884325147597,0.6572669913061271,3.0,88.77161100000001
321,10.84806267625356,0.3081440948600397,10.746678912924088,0.0854099883940901,3.0,88.77161100000001
322,10.881857264030051,-0.08107178377338556,10.780473500700579,-0.31770900333769153,3.0,88.77161100000001
323,10.915651851806542,-0.40952028786255773,10.81426808847707,-0.5651509835722789,3.0,88.77161100000001
324,10.949446439583033,-0.6955308769315073,10.84806267625356,-0.7588825869306275,3.0,88.77161100000001
325,10.983241027359524,-0.9615260028478857,10.881857264030051,-0.9751983521563752,3.0,88.77161100000001
326,11.017035615136015,-1.185414549623601,10.881857264030051,-0.9751983521563752,4.0,118.36214800000002
327,11.050830202912506,-1.2940836694993463,10.915651851806542,-1.1789815949959306,4.0,118.36214800000002
328,11.084624790688995,-1.2095018637458195,10.949446439583031,-1.2298766323764534,4.0,118.36214800000002
329,11.118419378465486,-0.9171136454799643,10.983241027359522,-0.9795885711986632,4.0,118.36214800000002
330,11.152213966241977,-0.5027986271244858,11.523954431783377,-0.19024963494318428,-11.0,-325.49590700000005
331,11.186008554018468,-0.12249668626062427,11.557749019559868,0.7227421312406119,-11.0,-325.49590700000005
332,11.219803141794959,0.08050030804122765,11.591543607336359,1.4658218847913222,-11.0,-325.49590700000005
333,11.25359772957145,0.05388369523389069,11.62533819511285,1.7886986790523138,-11.0,-325.49590700000005
334,11.28739231734794,-0.14272109153920043,11.65913278288934,1.6283526206245067,-11.0,-325.49590700000005
335,11.321186905124431,-0.38388929037833897,11.692927370665831,1.1224137248885786,-11.0,-325.49590700000005
336,11.354981492900922,-0.5554762283861728,11.219803141794959,0.4752553890908846,4.0,118.36214800000002
337,11.388776080677413,-0.610982752151577,11.25359772957145,-0.013437022815660584,4.0,118.36214800000002
338,11.422570668453904,-0.5768046630243922,11.28739231734794,-0.3663270649836873,4.0,118.36214800000002
339,11.456365256230395,-0.5132980981224962,11.321186905124431,-0.6293240696826465,4.0,118.36214800000002
340,11.490159844006886,-0.46300436132536077,11.354981492900922,-0.893804173505471,4.0,118.36214800000002
341,11.523954431783377,-0.4175986945147309,11.388776080677413,-1.1849253854334274,4.0,118.36214800000002
342,11.557749019559868,-0.3210911151076826,11.422570668453904,-1.4043529546077247,4.0,118.36214800000002
343,11.591543607336359,-0.10867582721336291,11.490159844006886,-0.9610620214487128,3.0,88.77161100000001
344,11.62533819511285,0.2396111333860466,11.490159844006886,-0.9610620214487128,4.0,118.36214800000002
345,11.65913278288934,0.6653736611555442,11.523954431783377,-0.19024963494318428,4.0,118.36214800000002
346,11.692927370665831,1.0456605070225327,11.557749019559868,0.7227421312406119,4.0,118.36214800000002
347,11.726721958442322,1.2511790151244369,11.591543607336359,1.4658218847913222,4.0,118.36214800000002
348,11.760516546218813,1.2162422941840056,11.62533819511285,1.7886986790523138,4.0,118.36214800000002
349,11.794311133995304,0.9802984165105615,11.65913278288934,1.6283526206245067,4.0,118.36214800000002
350,11.828105721771795,0.6767247636700151,11.692927370665831,1.1224137248885786,4.0,118.36214800000002
351,11.861900309548286,0.47068406083817144,11.726721958442322,0.507662941665595,4.0,118.36214800000002
352,11.895694897324775,0.47237632030260407,11.760516546218811,-0.023734064410013134,4.0,118.36214800000002
353,11.929489485101266,0.6684807449337399,11.794311133995302,-0.4146718199940805,4.0,118.36214800000002
354,11.963284072877757,0.9156048067481802,11.828105721771793,-0.72637248887758,4.0,118.36214800000002
355,11.997078660654248,1.0140916600190402,11.861900309548284,-1.0361554241405329,4.0,118.36214800000002
356,12.030873248430739,0.8297784806419115,11.895694897324775,-1.3300573498182924,4.0,118.36214800000002
357,12.06466783620723,0.3872412640623887,11.929489485101266,-1.473922588998014,4.0,118.36214800000002
358,12.09846242398372,-0.1353161088640855,11.963284072877757,-1.291459557319587,4.0,118.36214800000002
359,12.132257011760212,-0.5141720719099991,11.997078660654248,-0.6999252257603436,4.0,118.36214800000002
360,12.166051599536702,-0.6186524069550285,12.030873248430739,0.19288731417857433,4.0,118.36214800000002
361,12.199846187313193,-0.4831134106657609,12.06466783620723,1.1067606681307183,4.0,118.36214800000002
362,12.233640775089684,-0.26734047042350445,12.09846242398372,1.7217114742257367,4.0,118.36214800000002
363,12.267435362866175,-0.14475104046652026,12.132257011760212,1.8441426368106104,4.0,118.36214800000002
364,12.301229950642666,-0.20260150585090708,12.166051599536702,1.5004686429225806,4.0,118.36214800000002
365,12.335024538419157,-0.4146945344132783,12.199846187313193,0.9010158175951195,4.0,118.36214800000002
366,12.368819126195648,-0.6874142091401739,12.233640775089684,0.30307418781677065,4.0,118.36214800000002
367,12.402613713972139,-0.9335310813760207,12.267435362866175,-0.1354014268310803,4.0,118.36214800000002
368,12.43640830174863,-1.1195247346696071,12.301229950642666,-0.4199757000116876,4.0,118.36214800000002
369,12.47020288952512,-1.2579572226259046,12.335024538419157,-0.667959817325925,4.0,118.36214800000002
370,12.503997477301612,-1.3585974239798357,12.368819126195648,-0.9825115612506091,4.0,118.36214800000002
371,12.537792065078103,-1.3839632745624582,12.402613713972139,-1.341398317422122,4.0,118.36214800000002
372,12.571586652854593,-1.2520585279366327,12.43640830174863,-1.579584384452082,4.0,118.36214800000002
373,12.605381240631084,-0.890488361078679,12.47020288952512,-1.4839800364301936,4.0,118.36214800000002
374,12.639175828407575,-0.3030098502870951,12.503997477301612,-0.9430979920968073,4.0,118.36214800000002
375,12.672970416184066,0.4015428589628865,12.537792065078103,-0.05238771769842965,4.0,118.36214800000002
376,12.706765003960557,1.0401726866977314,13.078505469501957,1.1863506826482897,-11.0,-325.49590700000005
377,12.740559591737046,1.4281900142010846,13.112300057278446,1.8830122562121656,-11.0,-325.49590700000005
378,12.774354179513537,1.4536497023220853,12.639175828407573,1.749210531368815,4.0,118.36214800000002
379,12.808148767290028,1.1218397197710603,12.672970416184064,1.4258790152393366,4.0,118.36214800000002
380,12.841943355066519,0.5581639942799693,12.706765003960555,0.8108846310153793,4.0,118.36214800000002
381,12.87573794284301,-0.029975631293720308,12.740559591737046,0.17496329310040765,4.0,118.36214800000002
382,12.9095325306195,-0.4265447632628375,12.774354179513537,-0.29910526702912654,4.0,118.36214800000002
383,12.943327118395992,-0.4958946978053365,12.808148767290028,-0.5931401651894901,4.0,118.36214800000002
384,12.977121706172483,-0.24740912592140818,13.348862171713883,-0.5662399558830026,-11.0,-325.49590700000005
385,13.010916293948974,0.16569318188972504,13.382656759490374,-0.8891373184289675,-11.0,-325.49590700000005
386,13.044710881725464,0.5227008335781005,13.416451347266865,-1.2670006110741885,-11.0,-325.49590700000005
387,13.078505469501955,0.6501122143632241,12.943327118395992,-1.4934794766491735,4.0,118.36214800000002
388,13.112300057278446,0.5125520245241013,12.977121706172483,-1.3255216730484718,4.0,118.36214800000002
389,13.146094645054937,0.22933759860395292,13.010916293948974,-0.7290635308238302,4.0,118.36214800000002
390,13.179889232831428,0.0054059111719915835,13.044710881725464,0.2024561723593395,4.0,118.36214800000002
391,13.213683820607919,0.012396454319463719,13.078505469501955,1.186350682648253,4.0,118.36214800000002
392,13.24747840838441,0.28739988268174155,13.112300057278446,1.8830122562121656,4.0,118.36214800000002
393,13.2812729961609,0.7108135954243854,13.146094645054937,2.070936537484217,4.0,118.36214800000002
394,13.315067583937392,1.0770219060393962,13.179889232831428,1.7547722548149445,4.0,118.36214800000002
395,13.348862171713883,1.2103929759137375,13.213683820607919,1.1406065949074724,4.0,118.36214800000002
396,13.382656759490374,1.0494038428243397,13.24747840838441,0.50008748693795,4.0,118.36214800000002
397,13.416451347266865,0.6492014875398563,13.2812729961609,0.01453043678746278,4.0,118.36214800000002
398,13.450245935043355,0.11753070225516753,13.315067583937392,-0.3031123277771349,4.0,118.36214800000002
399,13.484040522819846,-0.4526614817195191,13.855780988361246,-0.7761161462194451,-11.0,-325.49590700000005
400,13.517835110596337,-0.9996833621590858,13.889575576137737,-1.0566814627444843,-11.0,-325.49590700000005
401,13.551629698372826,-1.4612869701451352,13.923370163914226,-1.395814600798114,-11.0,-325.49590700000005
402,13.585424286149317,-1.7470162420938216,13.957164751690717,-1.646934419744521,-11.0,-325.49590700000005
403,13.619218873925808,-1.760541359292078,13.990959339467208,-1.591757257797786,-11.0,-325.49590700000005
404,13.6530134617023,-1.462985876435203,14.0247539272437,-1.0872770086023285,-11.0,-325.49590700000005
405,13.68680804947879,-0.9221151304198492,14.05854851502019,-0.1847453991136984,-11.0,-325.49590700000005
406,13.720602637255281,-0.29887010674131753,14.092343102796681,0.8613865773956433,-11.0,-325.49590700000005
407,13.754397225031772,0.2274472609428096,14.126137690573172,1.7075600502442088,-11.0,-325.49590700000005
408,13.788191812808263,0.5454700654201697,14.159932278349663,2.091288633505499,-11.0,-325.49590700000005
409,13.821986400584754,0.6497707686060178,14.193726866126154,1.95396026164222,-11.0,-325.49590700000005
410,13.855780988361245,0.6064101736474197,14.227521453902645,1.444379077773356,-11.0,-325.49590700000005
411,13.889575576137736,0.47774829595205026,14.261316041679136,0.8084864281767563,-11.0,-325.49590700000005
412,13.923370163914226,0.2709411135842566,13.788191812808263,-0.25739176778679135,4.0,118.36214800000002
413,13.957164751690717,-0.04573351636664398,13.821986400584754,-0.5495707666581465,4.0,118.36214800000002
414,13.990959339467208,-0.4731928837661379,13.855780988361245,-0.7761161462194304,4.0,118.36214800000002
415,14.0247539272437,-0.9199702165440965,13.889575576137736,-1.0566814627444665,4.0,118.36214800000002
416,14.05854851502019,-1.2069955077802776,14.700645682773516,1.6742068744671776,-19.0,-562.2202030000001
417,14.092343102796681,-1.148379330875508,13.957164751690717,-1.646934419744521,4.0,118.36214800000002
418,14.126137690573172,-0.6613104492006969,13.990959339467208,-1.591757257797786,4.0,118.36214800000002
419,14.159932278349663,0.16593119689592412,14.0247539272437,-1.0872770086023285,4.0,118.36214800000002
420,14.193726866126154,1.0936382998590857,14.05854851502019,-0.1847453991136984,4.0,118.36214800000002
421,14.227521453902645,1.829022980085741,14.092343102796681,0.8613865773956433,4.0,118.36214800000002
422,14.261316041679136,2.150250992802931,14.126137690573172,1.7075600502442088,4.0,118.36214800000002
423,14.295110629455626,1.9949458451780875,14.159932278349663,2.091288633505499,4.0,118.36214800000002
424,14.328905217232117,1.4747262837099786,14.193726866126154,1.95396026164222,4.0,118.36214800000002
425,14.362699805008607,0.8131444364280985,14.227521453902643,1.444379077773383,4.0,118.36214800000002
426,14.396494392785097,0.23782634899165944,14.261316041679134,0.8084864281767897,4.0,118.36214800000002
427,14.430288980561588,-0.12189034495237103,14.295110629455625,0.24158533688209993,4.0,118.36214800000002
428,14.46408356833808,-0.28083414087526853,14.328905217232116,-0.2017763829914808,4.0,118.36214800000002
429,14.49787815611457,-0.3625249126115801,14.86961862165597,-0.7619477053114856,-11.0,-325.49590700000005
430,14.531672743891061,-0.5028657097932907,14.903413209432461,-1.1142943387545459,-11.0,-325.49590700000005
431,14.565467331667552,-0.751895567327652,14.937207797208952,-1.5094959557659884,-11.0,-325.49590700000005
432,14.599261919444043,-1.0342777995071466,14.937207797208952,-1.5094959557659884,-10.0,-295.90537000000006
